episode,reward,steps,success,epsilon
2384,-6.0000,999,0,0.09207
2385,-6.1000,999,0,0.09198
2386,-4.6000,999,0,0.09189
2387,-5.5000,999,0,0.09180
2388,-4.7000,999,0,0.09170
2389,-5.1000,999,0,0.09161
2390,-6.7000,999,0,0.09152
2391,-5.0000,999,0,0.09143
2392,-6.6000,999,0,0.09134
2393,-4.8000,999,0,0.09125
2394,-6.2000,999,0,0.09115
2395,-5.5000,999,0,0.09106
2396,-5.4000,999,0,0.09097
2397,-5.5000,999,0,0.09088
2398,-5.5000,999,0,0.09079
2399,-6.1000,999,0,0.09070
2400,-6.4000,999,0,0.09061
2401,-7.2000,999,0,0.09052
2402,-6.4000,999,0,0.09043
2403,-4.8000,999,0,0.09034
2404,-6.2000,999,0,0.09025
2405,-5.9000,999,0,0.09016
2406,-6.5000,999,0,0.09007
2407,-5.1000,999,0,0.08998
2408,-6.4000,999,0,0.08989
2409,-4.7000,999,0,0.08980
2410,-4.7000,999,0,0.08971
2411,-6.4000,999,0,0.08962
2412,-5.5000,999,0,0.08953
2413,-5.5000,999,0,0.08944
2414,-5.5000,999,0,0.08935
2415,-6.0000,999,0,0.08926
2416,-6.6000,999,0,0.08917
2417,-6.6000,999,0,0.08908
2418,-5.2000,999,0,0.08899
2419,-4.9000,999,0,0.08890
2420,-6.3000,999,0,0.08881
2421,-5.0000,999,0,0.08873
2422,-6.5000,999,0,0.08864
2423,-5.2000,999,0,0.08855
2424,-6.8000,999,0,0.08846
2425,-6.2000,999,0,0.08837
2426,-5.1000,999,0,0.08828
2427,-5.5000,999,0,0.08819
2428,-5.6000,999,0,0.08811
2429,-4.5000,999,0,0.08802
2430,-5.9000,999,0,0.08793
2431,-6.8000,999,0,0.08784
2432,-6.6000,999,0,0.08775
2433,-4.4000,999,0,0.08767
2434,-6.3000,999,0,0.08758
2435,-5.2000,999,0,0.08749
2436,-5.7000,999,0,0.08740
2437,-6.7000,999,0,0.08732
2438,-6.3000,999,0,0.08723
2439,-5.1000,999,0,0.08714
2440,-5.6000,999,0,0.08705
2441,-5.1000,999,0,0.08697
2442,-5.8000,999,0,0.08688
2443,-6.4000,999,0,0.08679
2444,-5.7000,999,0,0.08671
2445,-6.0000,999,0,0.08662
2446,-6.4000,999,0,0.08653
2447,-4.8000,999,0,0.08645
2448,-4.5000,999,0,0.08636
2449,-5.3000,999,0,0.08627
2450,-5.4000,999,0,0.08619
2451,-6.5000,999,0,0.08610
2452,-5.7000,999,0,0.08602
2453,-4.1000,999,0,0.08593
2454,-6.1000,999,0,0.08584
2455,-5.2000,999,0,0.08576
2456,-5.6000,999,0,0.08567
2457,-4.6000,999,0,0.08559
2458,-5.0000,999,0,0.08550
2459,-6.0000,999,0,0.08542
2460,-6.0000,999,0,0.08533
2461,-5.3000,999,0,0.08524
2462,-4.9000,999,0,0.08516
2463,-6.1000,999,0,0.08507
2464,-6.5000,999,0,0.08499
2465,-6.1000,999,0,0.08490
2466,-5.7000,999,0,0.08482
2467,-5.1000,999,0,0.08473
2468,-5.6000,999,0,0.08465
2469,-5.8000,999,0,0.08456
2470,-5.1000,999,0,0.08448
2471,-6.6000,999,0,0.08440
2472,-6.3000,999,0,0.08431
2473,-6.5000,999,0,0.08423
2474,-5.7000,999,0,0.08414
2475,-4.9000,999,0,0.08406
2476,-7.8000,999,0,0.08397
2477,-4.7000,999,0,0.08389
2478,-6.0000,999,0,0.08381
2479,-5.4000,999,0,0.08372
2480,-4.8000,999,0,0.08364
2481,-5.3000,999,0,0.08356
2482,-6.2000,999,0,0.08347
2483,-6.3000,999,0,0.08339
2484,-4.6000,999,0,0.08331
2485,-6.5000,999,0,0.08322
2486,-5.5000,999,0,0.08314
2487,-4.7000,999,0,0.08306
2488,-5.3000,999,0,0.08297
2489,-6.0000,999,0,0.08289
2490,-4.4000,999,0,0.08281
2491,-5.5000,999,0,0.08272
2492,-4.2000,999,0,0.08264
2493,-5.9000,999,0,0.08256
2494,-5.1000,999,0,0.08248
2495,-6.0000,999,0,0.08239
2496,-5.0000,999,0,0.08231
2497,-4.5000,999,0,0.08223
2498,-5.0000,999,0,0.08215
2499,-4.9000,999,0,0.08206
2500,-5.0000,999,0,0.08198
2501,-5.5000,999,0,0.08190
2502,-5.0000,999,0,0.08182
2503,-5.4000,999,0,0.08174
2504,-7.5000,999,0,0.08165
2505,-3.0000,999,0,0.08157
2506,-5.3000,999,0,0.08149
2507,-5.9000,999,0,0.08141
2508,-5.6000,999,0,0.08133
2509,-5.2000,999,0,0.08125
2510,-5.2000,999,0,0.08117
2511,-5.0000,999,0,0.08109
2512,-4.6000,999,0,0.08100
2513,-6.2000,999,0,0.08092
2514,-5.7000,999,0,0.08084
2515,-5.0000,999,0,0.08076
2516,-6.5000,999,0,0.08068
2517,-4.7000,999,0,0.08060
2518,-5.8000,999,0,0.08052
2519,-5.7000,999,0,0.08044
2520,-5.0000,999,0,0.08036
2521,-6.2000,999,0,0.08028
2522,-5.8000,999,0,0.08020
2523,-4.4000,999,0,0.08012
2524,-6.4000,999,0,0.08004
2525,-7.0000,999,0,0.07996
2526,-5.3000,999,0,0.07988
2527,-4.6000,999,0,0.07980
2528,-6.0000,999,0,0.07972
2529,-6.7000,999,0,0.07964
2530,-4.4000,999,0,0.07956
2531,-4.5000,999,0,0.07948
2532,-5.4000,999,0,0.07940
2533,-5.8000,999,0,0.07932
2534,-6.2000,999,0,0.07924
2535,-5.5000,999,0,0.07916
2536,-5.9000,999,0,0.07908
2537,-4.8000,999,0,0.07900
2538,-6.3000,999,0,0.07892
2539,-6.4000,999,0,0.07885
2540,-7.1000,999,0,0.07877
2541,-5.5000,999,0,0.07869
2542,-6.0000,999,0,0.07861
2543,-4.3000,999,0,0.07853
2544,-5.5000,999,0,0.07845
2545,-5.9000,999,0,0.07837
2546,-6.6000,999,0,0.07829
2547,-5.5000,999,0,0.07822
2548,-6.3000,999,0,0.07814
2549,-4.9000,999,0,0.07806
2550,-4.9000,999,0,0.07798
2551,-5.7000,999,0,0.07790
2552,-4.3000,999,0,0.07783
2553,-4.4000,999,0,0.07775
2554,-4.3000,999,0,0.07767
2555,-5.1000,999,0,0.07759
2556,-4.9000,999,0,0.07752
2557,-4.8000,999,0,0.07744
2558,-5.3000,999,0,0.07736
2559,-4.8000,999,0,0.07728
2560,-4.8000,999,0,0.07721
2561,-4.7000,999,0,0.07713
2562,-5.3000,999,0,0.07705
2563,-4.7000,999,0,0.07697
2564,-5.2000,999,0,0.07690
2565,-5.4000,999,0,0.07682
2566,-6.1000,999,0,0.07674
2567,-5.1000,999,0,0.07667
2568,-4.8000,999,0,0.07659
2569,-6.5000,999,0,0.07651
2570,-5.3000,999,0,0.07644
2571,-4.7000,999,0,0.07636
2572,-4.1000,999,0,0.07628
2573,-4.8000,999,0,0.07621
2574,-5.7000,999,0,0.07613
2575,-4.3000,999,0,0.07606
2576,-4.7000,999,0,0.07598
2577,-5.0000,999,0,0.07590
2578,-5.7000,999,0,0.07583
2579,-6.4000,999,0,0.07575
2580,-4.0000,999,0,0.07568
2581,-3.7000,999,0,0.07560
2582,-4.8000,999,0,0.07552
2583,-4.7000,999,0,0.07545
2584,-4.7000,999,0,0.07537
2585,-4.6000,999,0,0.07530
2586,-4.5000,999,0,0.07522
2587,-5.3000,999,0,0.07515
2588,-5.1000,999,0,0.07507
2589,-4.4000,999,0,0.07500
2590,-4.5000,999,0,0.07492
2591,-5.3000,999,0,0.07485
2592,-5.4000,999,0,0.07477
2593,-4.9000,999,0,0.07470
2594,-4.9000,999,0,0.07462
2595,-5.2000,999,0,0.07455
2596,-5.4000,999,0,0.07447
2597,-5.0000,999,0,0.07440
2598,-4.1000,999,0,0.07433
2599,-5.6000,999,0,0.07425
2600,-6.2000,999,0,0.07418
2601,-5.2000,999,0,0.07410
2602,-3.6000,999,0,0.07403
2603,-4.2000,999,0,0.07395
2604,-3.6000,999,0,0.07388
2605,-5.5000,999,0,0.07381
2606,-5.4000,999,0,0.07373
2607,-4.1000,999,0,0.07366
2608,-4.3000,999,0,0.07359
2609,-5.5000,999,0,0.07351
2610,-4.8000,999,0,0.07344
2611,-5.8000,999,0,0.07337
2612,-5.7000,999,0,0.07329
2613,-4.5000,999,0,0.07322
2614,-5.2000,999,0,0.07315
2615,-4.6000,999,0,0.07307
2616,-4.3000,999,0,0.07300
2617,-5.1000,999,0,0.07293
2618,-5.1000,999,0,0.07285
2619,-3.8000,999,0,0.07278
2620,-5.1000,999,0,0.07271
2621,-5.8000,999,0,0.07263
2622,-3.6000,999,0,0.07256
2623,-6.3000,999,0,0.07249
2624,-5.3000,999,0,0.07242
2625,-3.6000,999,0,0.07234
2626,-5.0000,999,0,0.07227
2627,-5.0000,999,0,0.07220
2628,-3.0000,999,0,0.07213
2629,-5.6000,999,0,0.07206
2630,-4.5000,999,0,0.07198
2631,-5.1000,999,0,0.07191
2632,-5.2000,999,0,0.07184
2633,-6.1000,999,0,0.07177
2634,-4.6000,999,0,0.07170
2635,-5.3000,999,0,0.07162
2636,-4.7000,999,0,0.07155
2637,-4.9000,999,0,0.07148
2638,-5.4000,999,0,0.07141
2639,-5.3000,999,0,0.07134
2640,-4.8000,999,0,0.07127
2641,-4.5000,999,0,0.07120
2642,-5.4000,999,0,0.07112
2643,-4.5000,999,0,0.07105
2644,-5.6000,999,0,0.07098
2645,-4.7000,999,0,0.07091
2646,-4.3000,999,0,0.07084
2647,-4.0000,999,0,0.07077
2648,-4.4000,999,0,0.07070
2649,-5.0000,999,0,0.07063
2650,-4.8000,999,0,0.07056
2651,-4.4000,999,0,0.07049
2652,-4.2000,999,0,0.07042
2653,-5.2000,999,0,0.07035
2654,-5.2000,999,0,0.07028
2655,-5.3000,999,0,0.07021
2656,-5.5000,999,0,0.07014
2657,-3.6000,999,0,0.07007
2658,-4.4000,999,0,0.07000
2659,-4.4000,999,0,0.06993
2660,-3.8000,999,0,0.06986
2661,-4.5000,999,0,0.06979
2662,-5.5000,999,0,0.06972
2663,-5.4000,999,0,0.06965
2664,-4.4000,999,0,0.06958
2665,-4.4000,999,0,0.06951
2666,-3.5000,999,0,0.06944
2667,-3.8000,999,0,0.06937
2668,-4.3000,999,0,0.06930
2669,-6.5000,999,0,0.06923
2670,-4.5000,999,0,0.06916
2671,-4.6000,999,0,0.06909
2672,-5.1000,999,0,0.06902
2673,-4.4000,999,0,0.06895
2674,-3.6000,999,0,0.06888
2675,-3.5000,999,0,0.06881
2676,-4.0000,999,0,0.06875
2677,-2.9000,999,0,0.06868
2678,-4.5000,999,0,0.06861
2679,-5.0000,999,0,0.06854
2680,-3.8000,999,0,0.06847
2681,-5.5000,999,0,0.06840
2682,-3.7000,999,0,0.06833
2683,-5.6000,999,0,0.06827
2684,-4.6000,999,0,0.06820
2685,-4.5000,999,0,0.06813
2686,-3.7000,999,0,0.06806
2687,-4.5000,999,0,0.06799
2688,-3.8000,999,0,0.06793
2689,-4.8000,999,0,0.06786
2690,-4.3000,999,0,0.06779
2691,-5.1000,999,0,0.06772
2692,-3.5000,999,0,0.06765
2693,-3.3000,999,0,0.06759
2694,-4.4000,999,0,0.06752
2695,-4.3000,999,0,0.06745
2696,-4.8000,999,0,0.06738
2697,-3.8000,999,0,0.06732
2698,-3.4000,999,0,0.06725
2699,-3.9000,999,0,0.06718
2700,-4.4000,999,0,0.06711
2701,-3.8000,999,0,0.06705
2702,-5.4000,999,0,0.06698
2703,-5.4000,999,0,0.06691
2704,-5.8000,999,0,0.06685
2705,-3.8000,999,0,0.06678
2706,-4.4000,999,0,0.06671
2707,-4.0000,999,0,0.06665
2708,-4.9000,999,0,0.06658
2709,-4.9000,999,0,0.06651
2710,-4.7000,999,0,0.06645
2711,-3.7000,999,0,0.06638
2712,-3.8000,999,0,0.06631
2713,-4.2000,999,0,0.06625
2714,-4.5000,999,0,0.06618
2715,-4.0000,999,0,0.06612
2716,-3.9000,999,0,0.06605
2717,-5.0000,999,0,0.06598
2718,-4.0000,999,0,0.06592
2719,-3.8000,999,0,0.06585
2720,-4.4000,999,0,0.06579
2721,-3.3000,999,0,0.06572
2722,-4.5000,999,0,0.06565
2723,-3.8000,999,0,0.06559
2724,-4.7000,999,0,0.06552
2725,-3.4000,999,0,0.06546
2726,-4.2000,999,0,0.06539
2727,-4.5000,999,0,0.06533
2728,-4.0000,999,0,0.06526
2729,-4.4000,999,0,0.06520
2730,-4.6000,999,0,0.06513
2731,-4.5000,999,0,0.06507
2732,-4.7000,999,0,0.06500
2733,-4.4000,999,0,0.06494
2734,-4.4000,999,0,0.06487
2735,-4.2000,999,0,0.06481
2736,-3.0000,999,0,0.06474
2737,-5.6000,999,0,0.06468
2738,-3.4000,999,0,0.06461
2739,-3.6000,999,0,0.06455
2740,-4.2000,999,0,0.06448
2741,-4.1000,999,0,0.06442
2742,-4.3000,999,0,0.06435
2743,-4.8000,999,0,0.06429
2744,-3.2000,999,0,0.06422
2745,-4.1000,999,0,0.06416
2746,-5.4000,999,0,0.06410
2747,-5.2000,999,0,0.06403
2748,-4.3000,999,0,0.06397
2749,-3.9000,999,0,0.06390
2750,-3.3000,999,0,0.06384
2751,-4.1000,999,0,0.06378
2752,-3.8000,999,0,0.06371
2753,-3.1000,999,0,0.06365
2754,-3.9000,999,0,0.06358
2755,-3.0000,999,0,0.06352
2756,-3.7000,999,0,0.06346
2757,-3.9000,999,0,0.06339
2758,-5.2000,999,0,0.06333
2759,-4.2000,999,0,0.06327
2760,-3.8000,999,0,0.06320
2761,-3.7000,999,0,0.06314
2762,-4.2000,999,0,0.06308
2763,-4.1000,999,0,0.06302
2764,-3.9000,999,0,0.06295
2765,-4.3000,999,0,0.06289
2766,-4.9000,999,0,0.06283
2767,-4.1000,999,0,0.06276
2768,-4.4000,999,0,0.06270
2769,-4.9000,999,0,0.06264
2770,-4.4000,999,0,0.06258
2771,-4.6000,999,0,0.06251
2772,-5.8000,999,0,0.06245
2773,-3.9000,999,0,0.06239
2774,-3.6000,999,0,0.06233
2775,-3.0000,999,0,0.06226
2776,-5.5000,999,0,0.06220
2777,-4.6000,999,0,0.06214
2778,-3.3000,999,0,0.06208
2779,-4.9000,999,0,0.06201
2780,-3.9000,999,0,0.06195
2781,-4.0000,999,0,0.06189
2782,-4.3000,999,0,0.06183
2783,-3.5000,999,0,0.06177
2784,-3.6000,999,0,0.06170
2785,-2.8000,999,0,0.06164
2786,-5.0000,999,0,0.06158
2787,-3.2000,999,0,0.06152
2788,-2.8000,999,0,0.06146
2789,-3.3000,999,0,0.06140
2790,-4.4000,999,0,0.06134
2791,-3.9000,999,0,0.06127
2792,-3.9000,999,0,0.06121
2793,-3.6000,999,0,0.06115
2794,-3.8000,999,0,0.06109
2795,-4.0000,999,0,0.06103
2796,-3.2000,999,0,0.06097
2797,-4.5000,999,0,0.06091
2798,-2.7000,999,0,0.06085
2799,-4.4000,999,0,0.06079
2800,-4.2000,999,0,0.06072
2801,-5.0000,999,0,0.06066
2802,-3.9000,999,0,0.06060
2803,-4.7000,999,0,0.06054
2804,-4.3000,999,0,0.06048
2805,-4.8000,999,0,0.06042
2806,-4.5000,999,0,0.06036
2807,-3.8000,999,0,0.06030
2808,-4.9000,999,0,0.06024
2809,-3.6000,999,0,0.06018
2810,-5.3000,999,0,0.06012
2811,-4.3000,999,0,0.06006
2812,-3.5000,999,0,0.06000
2813,-3.2000,999,0,0.05994
2814,-4.1000,999,0,0.05988
2815,-3.2000,999,0,0.05982
2816,-4.2000,999,0,0.05976
2817,-3.9000,999,0,0.05970
2818,-3.8000,999,0,0.05964
2819,-4.3000,999,0,0.05958
2820,-2.9000,999,0,0.05952
2821,-3.8000,999,0,0.05946
2822,-4.1000,999,0,0.05940
2823,-4.2000,999,0,0.05934
2824,-3.0000,999,0,0.05928
2825,-3.2000,999,0,0.05922
2826,-3.5000,999,0,0.05917
2827,-4.7000,999,0,0.05911
2828,-3.4000,999,0,0.05905
2829,-4.0000,999,0,0.05899
2830,-4.6000,999,0,0.05893
2831,-3.2000,999,0,0.05887
2832,-2.8000,999,0,0.05881
2833,-3.5000,999,0,0.05875
2834,-3.1000,999,0,0.05869
2835,-2.6000,999,0,0.05864
2836,-4.1000,999,0,0.05858
2837,-3.7000,999,0,0.05852
2838,-4.1000,999,0,0.05846
2839,-4.9000,999,0,0.05840
2840,-4.6000,999,0,0.05834
2841,-3.9000,999,0,0.05828
2842,-4.7000,999,0,0.05823
2843,-4.3000,999,0,0.05817
2844,-3.9000,999,0,0.05811
2845,-3.4000,999,0,0.05805
2846,-3.4000,999,0,0.05799
2847,-3.1000,999,0,0.05794
2848,-5.0000,999,0,0.05788
2849,-3.8000,999,0,0.05782
2850,-3.8000,999,0,0.05776
2851,-3.8000,999,0,0.05770
2852,-3.5000,999,0,0.05765
2853,-3.3000,999,0,0.05759
2854,-3.8000,999,0,0.05753
2855,-3.3000,999,0,0.05747
2856,-3.9000,999,0,0.05742
2857,-4.0000,999,0,0.05736
2858,-3.4000,999,0,0.05730
2859,-4.7000,999,0,0.05724
2860,-3.5000,999,0,0.05719
2861,-5.0000,999,0,0.05713
2862,-3.6000,999,0,0.05707
2863,-3.9000,999,0,0.05702
2864,-3.4000,999,0,0.05696
2865,-3.3000,999,0,0.05690
2866,-4.3000,999,0,0.05684
2867,-3.8000,999,0,0.05679
2868,-3.9000,999,0,0.05673
2869,-4.3000,999,0,0.05667
2870,-3.4000,999,0,0.05662
2871,-2.9000,999,0,0.05656
2872,-3.2000,999,0,0.05650
2873,-4.0000,999,0,0.05645
2874,-2.9000,999,0,0.05639
2875,-3.3000,999,0,0.05634
2876,-3.6000,999,0,0.05628
2877,-3.8000,999,0,0.05622
2878,-2.7000,999,0,0.05617
2879,-3.4000,999,0,0.05611
2880,-3.6000,999,0,0.05605
2881,-4.5000,999,0,0.05600
2882,-3.6000,999,0,0.05594
2883,-5.5000,999,0,0.05589
2884,-3.8000,999,0,0.05583
2885,-2.8000,999,0,0.05577
2886,-4.0000,999,0,0.05572
2887,-3.2000,999,0,0.05566
2888,-3.6000,999,0,0.05561
2889,-4.9000,999,0,0.05555
2890,-4.3000,999,0,0.05550
2891,-3.8000,999,0,0.05544
2892,-3.8000,999,0,0.05538
2893,-3.6000,999,0,0.05533
2894,-2.6000,999,0,0.05527
2895,-3.3000,999,0,0.05522
2896,-3.9000,999,0,0.05516
2897,-3.8000,999,0,0.05511
2898,-3.3000,999,0,0.05505
2899,-4.4000,999,0,0.05500
2900,-3.1000,999,0,0.05494
2901,-3.8000,999,0,0.05489
2902,-4.7000,999,0,0.05483
2903,-3.7000,999,0,0.05478
2904,-4.1000,999,0,0.05472
2905,-3.5000,999,0,0.05467
2906,-4.1000,999,0,0.05461
2907,-4.0000,999,0,0.05456
2908,-2.7000,999,0,0.05451
2909,-4.9000,999,0,0.05445
2910,-3.1000,999,0,0.05440
2911,-3.0000,999,0,0.05434
2912,-3.6000,999,0,0.05429
2913,-4.2000,999,0,0.05423
2914,-2.7000,999,0,0.05418
2915,-3.1000,999,0,0.05413
2916,-3.1000,999,0,0.05407
2917,-3.6000,999,0,0.05402
2918,-3.5000,999,0,0.05396
2919,-3.3000,999,0,0.05391
2920,-3.0000,999,0,0.05385
2921,-4.5000,999,0,0.05380
2922,-3.9000,999,0,0.05375
2923,-4.1000,999,0,0.05369
2924,-3.9000,999,0,0.05364
2925,-4.2000,999,0,0.05359
2926,-3.3000,999,0,0.05353
2927,-3.1000,999,0,0.05348
2928,-4.2000,999,0,0.05343
2929,-3.8000,999,0,0.05337
2930,-4.1000,999,0,0.05332
2931,-4.6000,999,0,0.05327
2932,-2.8000,999,0,0.05321
2933,-3.4000,999,0,0.05316
2934,-3.8000,999,0,0.05311
2935,-4.7000,999,0,0.05305
2936,-4.1000,999,0,0.05300
2937,-3.5000,999,0,0.05295
2938,-2.9000,999,0,0.05289
2939,-3.7000,999,0,0.05284
2940,-3.4000,999,0,0.05279
2941,-4.1000,999,0,0.05274
2942,-3.8000,999,0,0.05268
2943,-3.1000,999,0,0.05263
2944,-3.7000,999,0,0.05258
2945,-3.1000,999,0,0.05252
2946,-3.2000,999,0,0.05247
2947,-3.3000,999,0,0.05242
2948,-3.8000,999,0,0.05237
2949,-4.1000,999,0,0.05231
2950,-3.0000,999,0,0.05226
2951,-3.7000,999,0,0.05221
2952,-3.1000,999,0,0.05216
2953,-3.2000,999,0,0.05211
2954,-2.2000,999,0,0.05205
2955,-3.4000,999,0,0.05200
2956,-3.6000,999,0,0.05195
2957,-2.8000,999,0,0.05190
2958,-3.1000,999,0,0.05185
2959,-3.5000,999,0,0.05179
2960,-2.8000,999,0,0.05174
2961,-4.0000,999,0,0.05169
2962,-2.6000,999,0,0.05164
2963,-3.4000,999,0,0.05159
2964,-4.2000,999,0,0.05154
2965,-3.6000,999,0,0.05148
2966,-3.0000,999,0,0.05143
2967,-2.9000,999,0,0.05138
2968,-4.5000,999,0,0.05133
2969,-3.7000,999,0,0.05128
2970,-4.7000,999,0,0.05123
2971,-4.3000,999,0,0.05118
2972,-2.7000,999,0,0.05112
2973,-2.8000,999,0,0.05107
2974,-2.7000,999,0,0.05102
2975,-3.4000,999,0,0.05097
2976,-3.1000,999,0,0.05092
2977,-4.0000,999,0,0.05087
2978,-3.3000,999,0,0.05082
2979,-3.0000,999,0,0.05077
2980,-2.8000,999,0,0.05072
2981,-3.4000,999,0,0.05067
2982,-3.1000,999,0,0.05062
2983,-3.3000,999,0,0.05057
2984,-3.9000,999,0,0.05051
2985,-3.8000,999,0,0.05046
2986,-4.2000,999,0,0.05041
2987,-4.1000,999,0,0.05036
2988,-3.4000,999,0,0.05031
2989,-3.5000,999,0,0.05026
2990,-4.0000,999,0,0.05021
2991,-2.3000,999,0,0.05016
2992,-3.2000,999,0,0.05011
2993,-3.3000,999,0,0.05006
2994,-3.2000,999,0,0.05001
2995,-3.0000,999,0,0.05000
2996,-3.5000,999,0,0.05000
2997,-3.5000,999,0,0.05000
2998,-2.9000,999,0,0.05000
2999,-2.9000,999,0,0.05000
