episode,reward,steps,success,epsilon
2383,-8.2500,999,0,0.20000
2384,-8.7500,999,0,0.20000
2385,-8.6500,999,0,0.20000
2386,-10.6250,999,0,0.20000
2387,-8.3000,999,0,0.20000
2388,-10.7000,999,0,0.20000
2389,-10.0750,999,0,0.20000
2390,-10.4750,999,0,0.20000
2391,-8.7500,999,0,0.20000
2392,-10.1500,999,0,0.20000
2393,-10.0000,999,0,0.20000
2394,-11.2750,999,0,0.20000
2395,-7.7250,999,0,0.20000
2396,-11.1250,999,0,0.20000
2397,-10.4000,999,0,0.20000
2398,-10.5000,999,0,0.20000
2399,-11.1750,999,0,0.20000
2400,-8.8250,999,0,0.20000
2401,-8.6750,999,0,0.20000
2402,-9.8500,999,0,0.20000
2403,-10.4000,999,0,0.20000
2404,-11.8500,999,0,0.20000
2405,-10.1250,999,0,0.20000
2406,-10.0750,999,0,0.20000
2407,-10.5750,999,0,0.20000
2408,-9.5500,999,0,0.20000
2409,-11.0500,999,0,0.20000
2410,-9.3500,999,0,0.20000
2411,-10.9750,999,0,0.20000
2412,-7.1250,999,0,0.20000
2413,-9.8000,999,0,0.20000
2414,-10.1500,999,0,0.20000
2415,-9.6000,999,0,0.20000
2416,-9.8750,999,0,0.20000
2417,-9.9250,999,0,0.20000
2418,-11.5500,999,0,0.20000
2419,-9.3000,999,0,0.20000
2420,-9.2750,999,0,0.20000
2421,-10.3750,999,0,0.20000
2422,-8.4500,999,0,0.20000
2423,-10.3250,999,0,0.20000
2424,-9.7750,999,0,0.20000
2425,-8.4000,999,0,0.20000
2426,-10.4750,999,0,0.20000
2427,-9.6000,999,0,0.20000
2428,-10.0750,999,0,0.20000
2429,-9.0750,999,0,0.20000
2430,-10.0250,999,0,0.20000
2431,-9.1000,999,0,0.20000
2432,-9.1000,999,0,0.20000
2433,-10.0000,999,0,0.20000
2434,-8.8500,999,0,0.20000
2435,-9.5750,999,0,0.20000
2436,-11.1000,999,0,0.20000
2437,-10.2750,999,0,0.20000
2438,-8.9500,999,0,0.20000
2439,-8.9250,999,0,0.20000
2440,-11.2000,999,0,0.20000
2441,-10.5250,999,0,0.20000
2442,-11.2250,999,0,0.20000
2443,-9.7250,999,0,0.20000
2444,-10.4000,999,0,0.20000
2445,-10.8000,999,0,0.20000
2446,-9.4500,999,0,0.20000
2447,-10.6250,999,0,0.20000
2448,-10.7000,999,0,0.20000
2449,-10.1750,999,0,0.20000
2450,-9.1250,999,0,0.20000
2451,-9.7000,999,0,0.20000
2452,-9.6000,999,0,0.20000
2453,-9.7500,999,0,0.20000
2454,-9.5500,999,0,0.20000
2455,-9.8750,999,0,0.20000
2456,-9.2000,999,0,0.20000
2457,-10.5750,999,0,0.20000
2458,-9.7750,999,0,0.20000
2459,-9.2000,999,0,0.20000
2460,-9.5000,999,0,0.20000
2461,-10.7250,999,0,0.20000
2462,-8.8750,999,0,0.20000
2463,-10.7500,999,0,0.20000
2464,-11.0000,999,0,0.20000
2465,-9.8250,999,0,0.20000
2466,-9.8000,999,0,0.20000
2467,-10.1750,999,0,0.20000
2468,-8.5500,999,0,0.20000
2469,-10.6250,999,0,0.20000
2470,-9.3750,999,0,0.20000
2471,-9.1750,999,0,0.20000
2472,-9.0750,999,0,0.20000
2473,-8.4250,999,0,0.20000
2474,-9.8250,999,0,0.20000
2475,-8.2250,999,0,0.20000
2476,-9.3500,999,0,0.20000
2477,-9.5500,999,0,0.20000
2478,-9.2750,999,0,0.20000
2479,-8.7500,999,0,0.20000
2480,-9.3750,999,0,0.20000
2481,-10.4250,999,0,0.20000
2482,-10.9500,999,0,0.20000
2483,-11.4750,999,0,0.20000
2484,-10.5750,999,0,0.20000
2485,-11.3500,999,0,0.20000
2486,-9.2250,999,0,0.20000
2487,-11.7750,999,0,0.20000
2488,-10.4500,999,0,0.20000
2489,-9.3500,999,0,0.20000
2490,-11.4250,999,0,0.20000
2491,-8.6250,999,0,0.20000
2492,-10.8250,999,0,0.20000
2493,-11.1750,999,0,0.20000
2494,-10.4500,999,0,0.20000
2495,-10.1750,999,0,0.20000
2496,-10.5500,999,0,0.20000
2497,-9.5000,999,0,0.20000
2498,-7.7750,999,0,0.20000
2499,-7.8000,999,0,0.20000
2500,-10.6750,999,0,0.20000
2501,-9.3250,999,0,0.20000
2502,-9.9000,999,0,0.20000
2503,-11.8000,999,0,0.20000
2504,-8.8750,999,0,0.20000
2505,-11.0500,999,0,0.20000
2506,-9.7000,999,0,0.20000
2507,-11.7500,999,0,0.20000
2508,-11.2500,999,0,0.20000
2509,-10.7750,999,0,0.20000
2510,-10.1250,999,0,0.20000
2511,-10.7750,999,0,0.20000
2512,-11.1750,999,0,0.20000
2513,-10.5750,999,0,0.20000
2514,-11.2250,999,0,0.20000
2515,-10.3000,999,0,0.20000
2516,-9.9500,999,0,0.20000
2517,-10.0750,999,0,0.20000
2518,-10.0500,999,0,0.20000
2519,-9.8500,999,0,0.20000
2520,-9.6750,999,0,0.20000
2521,-9.8250,999,0,0.20000
2522,-10.3000,999,0,0.20000
2523,-10.1000,999,0,0.20000
2524,-10.8000,999,0,0.20000
2525,-9.9500,999,0,0.20000
2526,-9.1750,999,0,0.20000
2527,-9.9250,999,0,0.20000
2528,-9.9000,999,0,0.20000
2529,-10.1000,999,0,0.20000
2530,-10.4500,999,0,0.20000
2531,-10.1000,999,0,0.20000
2532,-11.0000,999,0,0.20000
2533,-10.1250,999,0,0.20000
2534,-10.0750,999,0,0.20000
2535,-11.1250,999,0,0.20000
2536,-10.3000,999,0,0.20000
2537,-9.0750,999,0,0.20000
2538,-11.0500,999,0,0.20000
2539,-10.9500,999,0,0.20000
2540,-10.5750,999,0,0.20000
2541,-8.4500,999,0,0.20000
2542,-9.4000,999,0,0.20000
2543,-10.9000,999,0,0.20000
2544,-11.6500,999,0,0.20000
2545,-9.3000,999,0,0.20000
2546,-9.9500,999,0,0.20000
2547,-10.2000,999,0,0.20000
2548,-8.7750,999,0,0.20000
2549,-9.9500,999,0,0.20000
2550,-9.8000,999,0,0.20000
2551,-11.7000,999,0,0.20000
2552,-9.1000,999,0,0.20000
2553,-9.2000,999,0,0.20000
2554,-9.0000,999,0,0.20000
2555,-8.9000,999,0,0.20000
2556,-10.7750,999,0,0.20000
2557,-11.1750,999,0,0.20000
2558,-9.6250,999,0,0.20000
2559,-9.5250,999,0,0.20000
2560,-11.3250,999,0,0.20000
2561,-9.7000,999,0,0.20000
2562,-9.0750,999,0,0.20000
2563,-10.0250,999,0,0.20000
2564,-10.2500,999,0,0.20000
2565,-10.2250,999,0,0.20000
2566,-9.1500,999,0,0.20000
2567,-8.9000,999,0,0.20000
2568,-8.2000,999,0,0.20000
2569,-11.4500,999,0,0.20000
2570,-9.9250,999,0,0.20000
2571,-10.6000,999,0,0.20000
2572,-10.0500,999,0,0.20000
2573,-8.3000,999,0,0.20000
2574,-9.5750,999,0,0.20000
2575,-10.6250,999,0,0.20000
2576,-9.0500,999,0,0.20000
2577,-9.2000,999,0,0.20000
2578,-8.4250,999,0,0.20000
2579,-11.1000,999,0,0.20000
2580,-9.2250,999,0,0.20000
2581,-10.1500,999,0,0.20000
2582,-8.1250,999,0,0.20000
2583,-9.3750,999,0,0.20000
2584,-8.7500,999,0,0.20000
2585,-8.2500,999,0,0.20000
2586,-11.2250,999,0,0.20000
2587,-10.8000,999,0,0.20000
2588,-9.2500,999,0,0.20000
2589,-9.1750,999,0,0.20000
2590,-8.7250,999,0,0.20000
2591,-11.1750,999,0,0.20000
2592,-9.8250,999,0,0.20000
2593,-10.2750,999,0,0.20000
2594,-10.5000,999,0,0.20000
2595,-10.9500,999,0,0.20000
2596,-10.2250,999,0,0.20000
2597,-11.2250,999,0,0.20000
2598,-10.2000,999,0,0.20000
2599,-11.1750,999,0,0.20000
2600,-10.3500,999,0,0.20000
2601,-10.4750,999,0,0.20000
2602,-9.8250,999,0,0.20000
2603,-10.0500,999,0,0.20000
2604,-9.5500,999,0,0.20000
2605,-9.5000,999,0,0.20000
2606,-11.4000,999,0,0.20000
2607,-10.1500,999,0,0.20000
2608,-9.7000,999,0,0.20000
2609,-9.5750,999,0,0.20000
2610,-9.6500,999,0,0.20000
2611,-9.6750,999,0,0.20000
2612,-8.7750,999,0,0.20000
2613,-10.2250,999,0,0.20000
2614,-10.6000,999,0,0.20000
2615,-9.5500,999,0,0.20000
2616,-10.2500,999,0,0.20000
2617,-10.4000,999,0,0.20000
2618,-9.5000,999,0,0.20000
2619,-8.9500,999,0,0.20000
2620,-10.5250,999,0,0.20000
2621,-10.1500,999,0,0.20000
2622,-8.7000,999,0,0.20000
2623,-10.7750,999,0,0.20000
2624,-11.6750,999,0,0.20000
2625,-10.7250,999,0,0.20000
2626,-9.5500,999,0,0.20000
2627,-8.0750,999,0,0.20000
2628,-8.5500,999,0,0.20000
2629,-11.1250,999,0,0.20000
2630,-11.7250,999,0,0.20000
2631,-9.7750,999,0,0.20000
2632,-8.7750,999,0,0.20000
2633,-9.7500,999,0,0.20000
2634,-8.9000,999,0,0.20000
2635,-10.4750,999,0,0.20000
2636,-9.3000,999,0,0.20000
2637,-9.6750,999,0,0.20000
2638,-10.4750,999,0,0.20000
2639,-9.6750,999,0,0.20000
2640,-10.5500,999,0,0.20000
2641,-9.6000,999,0,0.20000
2642,-11.4750,999,0,0.20000
2643,-10.5250,999,0,0.20000
2644,-10.4500,999,0,0.20000
2645,-8.5250,999,0,0.20000
2646,-10.2500,999,0,0.20000
2647,-9.4750,999,0,0.20000
2648,-10.7000,999,0,0.20000
2649,-9.8000,999,0,0.20000
2650,-9.2000,999,0,0.20000
2651,-11.0000,999,0,0.20000
2652,-10.0750,999,0,0.20000
2653,-9.9000,999,0,0.20000
2654,-8.4750,999,0,0.20000
2655,-9.5750,999,0,0.20000
2656,-8.8000,999,0,0.20000
2657,-9.6250,999,0,0.20000
2658,-9.5000,999,0,0.20000
2659,-9.8250,999,0,0.20000
2660,-10.0750,999,0,0.20000
2661,-12.2500,999,0,0.20000
2662,-11.2500,999,0,0.20000
2663,-8.7250,999,0,0.20000
2664,-10.3750,999,0,0.20000
2665,-10.8500,999,0,0.20000
2666,-10.4250,999,0,0.20000
2667,-10.5500,999,0,0.20000
2668,-10.1000,999,0,0.20000
2669,-11.2000,999,0,0.20000
2670,-10.4750,999,0,0.20000
2671,-9.4000,999,0,0.20000
2672,-8.4500,999,0,0.20000
2673,-7.5000,999,0,0.20000
2674,-9.5250,999,0,0.20000
2675,-11.0000,999,0,0.20000
2676,-10.9000,999,0,0.20000
2677,-9.4500,999,0,0.20000
2678,-9.5000,999,0,0.20000
2679,-8.5500,999,0,0.20000
2680,-11.4000,999,0,0.20000
2681,-9.0500,999,0,0.20000
2682,-10.1000,999,0,0.20000
2683,-10.3500,999,0,0.20000
2684,-9.3500,999,0,0.20000
2685,-10.2000,999,0,0.20000
2686,-10.9500,999,0,0.20000
2687,-9.7750,999,0,0.20000
2688,-9.9250,999,0,0.20000
2689,-8.8750,999,0,0.20000
2690,-11.4000,999,0,0.20000
2691,-9.5750,999,0,0.20000
2692,-9.7250,999,0,0.20000
2693,-9.4500,999,0,0.20000
2694,-9.0250,999,0,0.20000
2695,-9.4500,999,0,0.20000
2696,-9.4000,999,0,0.20000
2697,-10.6500,999,0,0.20000
2698,-11.6750,999,0,0.20000
2699,-8.2500,999,0,0.20000
2700,-8.2500,999,0,0.20000
2701,-8.3750,999,0,0.20000
2702,-10.4750,999,0,0.20000
2703,-10.2000,999,0,0.20000
2704,-9.4500,999,0,0.20000
2705,-9.6500,999,0,0.20000
2706,-10.1500,999,0,0.20000
2707,-10.3750,999,0,0.20000
2708,-9.3750,999,0,0.20000
2709,-9.3000,999,0,0.20000
2710,-10.0750,999,0,0.20000
2711,-9.6000,999,0,0.20000
2712,-9.9500,999,0,0.20000
2713,-10.3500,999,0,0.20000
2714,-9.5500,999,0,0.20000
2715,-9.0750,999,0,0.20000
2716,-9.6500,999,0,0.20000
2717,-9.3750,999,0,0.20000
2718,-9.4000,999,0,0.20000
2719,-10.6500,999,0,0.20000
2720,-9.5750,999,0,0.20000
2721,-10.3250,999,0,0.20000
2722,-11.2500,999,0,0.20000
2723,-8.9500,999,0,0.20000
2724,-9.3000,999,0,0.20000
2725,-9.8750,999,0,0.20000
2726,-9.8750,999,0,0.20000
2727,-10.0250,999,0,0.20000
2728,-8.6000,999,0,0.20000
2729,-10.5500,999,0,0.20000
2730,-10.8250,999,0,0.20000
2731,-9.6750,999,0,0.20000
2732,-11.9500,999,0,0.20000
2733,-10.3000,999,0,0.20000
2734,-10.6000,999,0,0.20000
2735,-10.7250,999,0,0.20000
2736,-10.1500,999,0,0.20000
2737,-11.1750,999,0,0.20000
2738,-9.8000,999,0,0.20000
2739,-9.1750,999,0,0.20000
2740,-9.4500,999,0,0.20000
2741,-9.7250,999,0,0.20000
2742,-9.7250,999,0,0.20000
2743,-9.8000,999,0,0.20000
2744,-10.3500,999,0,0.20000
2745,-9.1500,999,0,0.20000
2746,-8.1750,999,0,0.20000
2747,-9.6500,999,0,0.20000
2748,-9.6250,999,0,0.20000
2749,-10.2000,999,0,0.20000
2750,-9.3000,999,0,0.20000
2751,-10.7000,999,0,0.20000
2752,-9.1000,999,0,0.20000
2753,-10.2750,999,0,0.20000
2754,-8.1000,999,0,0.20000
2755,-10.5000,999,0,0.20000
2756,-10.7250,999,0,0.20000
2757,-10.4500,999,0,0.20000
2758,-10.4250,999,0,0.20000
2759,-9.9750,999,0,0.20000
2760,-9.9250,999,0,0.20000
2761,-10.7250,999,0,0.20000
2762,-9.7000,999,0,0.20000
2763,-11.1000,999,0,0.20000
2764,-9.7500,999,0,0.20000
2765,-10.5750,999,0,0.20000
2766,-9.9500,999,0,0.20000
2767,-9.3250,999,0,0.20000
2768,-10.2000,999,0,0.20000
2769,-9.2250,999,0,0.20000
2770,-11.0250,999,0,0.20000
2771,-10.5000,999,0,0.20000
2772,-10.5250,999,0,0.20000
2773,-8.1750,999,0,0.20000
2774,-10.5250,999,0,0.20000
2775,-8.6250,999,0,0.20000
2776,-9.4250,999,0,0.20000
2777,-8.5500,999,0,0.20000
2778,-9.7500,999,0,0.20000
2779,-10.1500,999,0,0.20000
2780,-11.1500,999,0,0.20000
2781,-9.7500,999,0,0.20000
2782,-10.7500,999,0,0.20000
2783,-8.9250,999,0,0.20000
2784,-10.0000,999,0,0.20000
2785,-10.3000,999,0,0.20000
2786,-9.4000,999,0,0.20000
2787,-8.8000,999,0,0.20000
2788,-9.6250,999,0,0.20000
2789,-11.7500,999,0,0.20000
2790,-9.4750,999,0,0.20000
2791,-9.8000,999,0,0.20000
2792,-9.8750,999,0,0.20000
2793,-9.2250,999,0,0.20000
2794,-9.7250,999,0,0.20000
2795,-10.4250,999,0,0.20000
2796,-10.9000,999,0,0.20000
2797,-9.6250,999,0,0.20000
2798,-10.3000,999,0,0.20000
2799,-9.1750,999,0,0.20000
2800,-12.8000,999,0,0.20000
2801,-9.6500,999,0,0.20000
2802,-11.4750,999,0,0.20000
2803,-9.6250,999,0,0.20000
2804,-9.5750,999,0,0.20000
2805,-10.8000,999,0,0.20000
2806,-8.9000,999,0,0.20000
2807,-10.7500,999,0,0.20000
2808,-9.7750,999,0,0.20000
2809,-13.0500,999,0,0.20000
2810,-10.7250,999,0,0.20000
2811,-10.0750,999,0,0.20000
2812,-10.9000,999,0,0.20000
2813,-9.2250,999,0,0.20000
2814,-11.2500,999,0,0.20000
2815,-9.3000,999,0,0.20000
2816,-9.4750,999,0,0.20000
2817,-10.5000,999,0,0.20000
2818,-9.1750,999,0,0.20000
2819,-10.6250,999,0,0.20000
2820,-9.9500,999,0,0.20000
2821,-8.8750,999,0,0.20000
2822,-9.5250,999,0,0.20000
2823,-9.1750,999,0,0.20000
2824,-9.8750,999,0,0.20000
2825,-10.1500,999,0,0.20000
2826,-9.6000,999,0,0.20000
2827,-8.4000,999,0,0.20000
2828,-10.9250,999,0,0.20000
2829,-10.7500,999,0,0.20000
2830,-10.1250,999,0,0.20000
2831,-9.8250,999,0,0.20000
2832,-10.9000,999,0,0.20000
2833,-10.1250,999,0,0.20000
2834,-9.7500,999,0,0.20000
2835,-10.2000,999,0,0.20000
2836,-10.7500,999,0,0.20000
2837,-10.3250,999,0,0.20000
2838,-9.2750,999,0,0.20000
2839,-8.5750,999,0,0.20000
2840,-9.5250,999,0,0.20000
2841,-9.5750,999,0,0.20000
2842,-10.2500,999,0,0.20000
2843,-11.3000,999,0,0.20000
2844,-9.5250,999,0,0.20000
2845,-10.1750,999,0,0.20000
2846,-9.0250,999,0,0.20000
2847,-9.7250,999,0,0.20000
2848,-10.9750,999,0,0.20000
2849,-10.0500,999,0,0.20000
2850,-9.9500,999,0,0.20000
2851,-11.0500,999,0,0.20000
2852,-11.2750,999,0,0.20000
2853,-8.7000,999,0,0.20000
2854,-9.0000,999,0,0.20000
2855,-10.0750,999,0,0.20000
2856,-10.9250,999,0,0.20000
2857,-11.0250,999,0,0.20000
2858,-9.8750,999,0,0.20000
2859,-9.4000,999,0,0.20000
2860,-9.1750,999,0,0.20000
2861,-9.6250,999,0,0.20000
2862,-9.8750,999,0,0.20000
2863,-10.6750,999,0,0.20000
2864,-8.5250,999,0,0.20000
2865,-9.6250,999,0,0.20000
2866,-10.7250,999,0,0.20000
2867,-9.4750,999,0,0.20000
2868,-10.6000,999,0,0.20000
2869,-9.1750,999,0,0.20000
2870,-11.3000,999,0,0.20000
2871,-9.9000,999,0,0.20000
2872,-12.1000,999,0,0.20000
2873,-8.8500,999,0,0.20000
2874,-11.3000,999,0,0.20000
2875,-8.7000,999,0,0.20000
2876,-9.8750,999,0,0.20000
2877,-9.2000,999,0,0.20000
2878,-10.7500,999,0,0.20000
2879,-10.3750,999,0,0.20000
2880,-9.5250,999,0,0.20000
2881,-8.2750,999,0,0.20000
2882,-10.6500,999,0,0.20000
2883,-8.9000,999,0,0.20000
2884,-10.4750,999,0,0.20000
2885,-10.2250,999,0,0.20000
2886,-9.5750,999,0,0.20000
2887,-8.9750,999,0,0.20000
2888,-9.6250,999,0,0.20000
2889,-9.9000,999,0,0.20000
2890,-8.8000,999,0,0.20000
2891,-11.6000,999,0,0.20000
2892,-9.0500,999,0,0.20000
2893,-10.3000,999,0,0.20000
2894,-9.2000,999,0,0.20000
2895,-9.5500,999,0,0.20000
2896,-9.9750,999,0,0.20000
2897,-9.4250,999,0,0.20000
2898,-9.6250,999,0,0.20000
2899,-10.0750,999,0,0.20000
2900,-9.4000,999,0,0.20000
2901,-10.4750,999,0,0.20000
2902,-9.5750,999,0,0.20000
2903,-9.6500,999,0,0.20000
2904,-9.6750,999,0,0.20000
2905,-10.7750,999,0,0.20000
2906,-9.3500,999,0,0.20000
2907,-9.1500,999,0,0.20000
2908,-9.9500,999,0,0.20000
2909,-9.6000,999,0,0.20000
2910,-9.1000,999,0,0.20000
2911,-10.0750,999,0,0.20000
2912,-9.7250,999,0,0.20000
2913,-9.7000,999,0,0.20000
2914,-10.3250,999,0,0.20000
2915,-8.8750,999,0,0.20000
2916,-8.6500,999,0,0.20000
2917,-11.4250,999,0,0.20000
2918,-9.7500,999,0,0.20000
2919,-9.2000,999,0,0.20000
2920,-10.5250,999,0,0.20000
2921,-10.2750,999,0,0.20000
2922,-9.4000,999,0,0.20000
2923,-9.2250,999,0,0.20000
2924,-10.1500,999,0,0.20000
2925,-10.8250,999,0,0.20000
2926,-10.8000,999,0,0.20000
2927,-10.7000,999,0,0.20000
2928,-10.3250,999,0,0.20000
2929,-9.9750,999,0,0.20000
2930,-10.4250,999,0,0.20000
2931,-9.0250,999,0,0.20000
2932,-9.2500,999,0,0.20000
2933,-10.0000,999,0,0.20000
2934,-9.4250,999,0,0.20000
2935,-10.1250,999,0,0.20000
2936,-10.0250,999,0,0.20000
2937,-8.5500,999,0,0.20000
2938,-9.4750,999,0,0.20000
2939,-8.7500,999,0,0.20000
2940,-10.1000,999,0,0.20000
2941,-11.8000,999,0,0.20000
2942,-11.1000,999,0,0.20000
2943,-10.6750,999,0,0.20000
2944,-9.2250,999,0,0.20000
2945,-9.0750,999,0,0.20000
2946,-10.4250,999,0,0.20000
2947,-11.4750,999,0,0.20000
2948,-10.2750,999,0,0.20000
2949,-12.2250,999,0,0.20000
2950,-10.0250,999,0,0.20000
2951,-9.8250,999,0,0.20000
2952,-11.1500,999,0,0.20000
2953,-9.1000,999,0,0.20000
2954,-11.1750,999,0,0.20000
2955,-10.7500,999,0,0.20000
2956,-10.2500,999,0,0.20000
2957,-8.0500,999,0,0.20000
2958,-9.6000,999,0,0.20000
2959,-9.6000,999,0,0.20000
2960,-10.5500,999,0,0.20000
2961,-9.4500,999,0,0.20000
2962,-9.7000,999,0,0.20000
2963,-11.5500,999,0,0.20000
2964,-10.6750,999,0,0.20000
2965,-11.1250,999,0,0.20000
2966,-9.3000,999,0,0.20000
2967,-9.9250,999,0,0.20000
2968,-9.0750,999,0,0.20000
2969,-10.0250,999,0,0.20000
2970,-9.6250,999,0,0.20000
2971,-8.8750,999,0,0.20000
2972,-11.5250,999,0,0.20000
2973,-9.9750,999,0,0.20000
2974,-11.6500,999,0,0.20000
2975,-10.6500,999,0,0.20000
2976,-9.5000,999,0,0.20000
2977,-9.0000,999,0,0.20000
2978,-10.1000,999,0,0.20000
2979,-11.9000,999,0,0.20000
2980,-9.8750,999,0,0.20000
2981,-10.0500,999,0,0.20000
2982,-10.3250,999,0,0.20000
2983,-9.8000,999,0,0.20000
2984,-10.3000,999,0,0.20000
2985,-10.2750,999,0,0.20000
2986,-10.1500,999,0,0.20000
2987,-10.0250,999,0,0.20000
2988,-11.1750,999,0,0.20000
2989,-9.1250,999,0,0.20000
2990,-9.5000,999,0,0.20000
2991,-10.5000,999,0,0.20000
2992,-9.5500,999,0,0.20000
2993,-9.4250,999,0,0.20000
2994,-9.5750,999,0,0.20000
2995,-9.0250,999,0,0.20000
2996,-9.8500,999,0,0.20000
2997,-9.7750,999,0,0.20000
2998,-10.6250,999,0,0.20000
2999,-9.5750,999,0,0.20000
