episode,reward,steps,success,epsilon
1607,-2.3250,999,0,0.05000
1608,-2.0750,999,0,0.05000
1609,-2.7250,999,0,0.05000
1610,-4.1500,999,0,0.05000
1611,-3.0000,999,0,0.05000
1612,-2.9000,999,0,0.05000
1613,-2.1000,999,0,0.05000
1614,-1.5500,999,0,0.05000
1615,-2.3250,999,0,0.05000
1616,-2.7250,999,0,0.05000
1617,-2.6000,999,0,0.05000
1618,-3.0500,999,0,0.05000
1619,-2.8000,999,0,0.05000
1620,-2.4750,999,0,0.05000
1621,-1.9000,999,0,0.05000
1622,-2.1000,999,0,0.05000
1623,-2.6750,999,0,0.05000
1624,-3.5500,999,0,0.05000
1625,-3.0000,999,0,0.05000
1626,-2.5000,999,0,0.05000
1627,-2.1250,999,0,0.05000
1628,-3.1000,999,0,0.05000
1629,-3.3750,999,0,0.05000
1630,-2.3250,999,0,0.05000
1631,-2.9500,999,0,0.05000
1632,-1.9750,999,0,0.05000
1633,-2.0000,999,0,0.05000
1634,-2.3500,999,0,0.05000
1635,-2.4750,999,0,0.05000
1636,-2.3250,999,0,0.05000
1637,-2.2750,999,0,0.05000
1638,-2.1750,999,0,0.05000
1639,-2.9250,999,0,0.05000
1640,-2.6000,999,0,0.05000
1641,-2.5250,999,0,0.05000
1642,-2.2250,999,0,0.05000
1643,-2.8000,999,0,0.05000
1644,-2.8750,999,0,0.05000
1645,-2.4750,999,0,0.05000
1646,-2.9750,999,0,0.05000
1647,-1.6250,999,0,0.05000
1648,-2.5000,999,0,0.05000
1649,-3.3500,999,0,0.05000
1650,-2.3750,999,0,0.05000
1651,-1.6750,999,0,0.05000
1652,-2.5750,999,0,0.05000
1653,-3.3000,999,0,0.05000
1654,-2.8750,999,0,0.05000
1655,-2.5750,999,0,0.05000
1656,-2.3750,999,0,0.05000
1657,-3.0750,999,0,0.05000
1658,-1.9750,999,0,0.05000
1659,-2.0500,999,0,0.05000
1660,-2.7750,999,0,0.05000
1661,-1.9500,999,0,0.05000
1662,-2.5500,999,0,0.05000
1663,-2.3250,999,0,0.05000
1664,-3.6250,999,0,0.05000
1665,-2.8500,999,0,0.05000
1666,-2.6750,999,0,0.05000
1667,-2.7750,999,0,0.05000
1668,-2.1750,999,0,0.05000
1669,-2.6250,999,0,0.05000
1670,-1.4250,999,0,0.05000
1671,-2.1500,999,0,0.05000
1672,-2.7000,999,0,0.05000
1673,-3.1500,999,0,0.05000
1674,-2.4000,999,0,0.05000
1675,-1.5250,999,0,0.05000
1676,-2.2250,999,0,0.05000
1677,-3.0500,999,0,0.05000
1678,-3.2750,999,0,0.05000
1679,-2.3250,999,0,0.05000
1680,-3.3500,999,0,0.05000
1681,-2.7000,999,0,0.05000
1682,-2.6000,999,0,0.05000
1683,-2.7000,999,0,0.05000
1684,-2.5750,999,0,0.05000
1685,-2.8750,999,0,0.05000
1686,-2.0000,999,0,0.05000
1687,-3.6250,999,0,0.05000
1688,-3.4500,999,0,0.05000
1689,-1.9250,999,0,0.05000
1690,-2.4000,999,0,0.05000
1691,-2.6500,999,0,0.05000
1692,-1.8750,999,0,0.05000
1693,-2.6250,999,0,0.05000
1694,-2.5000,999,0,0.05000
1695,-2.3000,999,0,0.05000
1696,-2.6500,999,0,0.05000
1697,-2.2250,999,0,0.05000
1698,-2.1000,999,0,0.05000
1699,-3.4500,999,0,0.05000
1700,-2.7500,999,0,0.05000
1701,-2.5250,999,0,0.05000
1702,-3.2250,999,0,0.05000
1703,-2.1500,999,0,0.05000
1704,-2.7000,999,0,0.05000
1705,-2.1250,999,0,0.05000
1706,-2.5250,999,0,0.05000
1707,-2.3250,999,0,0.05000
1708,-2.5000,999,0,0.05000
1709,-2.6000,999,0,0.05000
1710,-2.4500,999,0,0.05000
1711,-2.1250,999,0,0.05000
1712,-3.1250,999,0,0.05000
1713,-2.1250,999,0,0.05000
1714,-2.6500,999,0,0.05000
1715,-3.3000,999,0,0.05000
1716,-2.8000,999,0,0.05000
1717,-2.4250,999,0,0.05000
1718,-2.0500,999,0,0.05000
1719,-2.9000,999,0,0.05000
1720,-1.7250,999,0,0.05000
1721,-1.7500,999,0,0.05000
1722,-2.6500,999,0,0.05000
1723,-2.7500,999,0,0.05000
1724,-2.7000,999,0,0.05000
1725,-2.9250,999,0,0.05000
1726,-1.6500,999,0,0.05000
1727,-2.3000,999,0,0.05000
1728,-2.5500,999,0,0.05000
1729,-2.7250,999,0,0.05000
1730,-3.0000,999,0,0.05000
1731,-2.2500,999,0,0.05000
1732,-2.4000,999,0,0.05000
1733,-1.9500,999,0,0.05000
1734,-2.6000,999,0,0.05000
1735,-2.5750,999,0,0.05000
1736,-1.9750,999,0,0.05000
1737,-3.5000,999,0,0.05000
1738,-2.2750,999,0,0.05000
1739,-2.5250,999,0,0.05000
1740,-1.8500,999,0,0.05000
1741,-2.7250,999,0,0.05000
1742,-1.4500,999,0,0.05000
1743,-2.2250,999,0,0.05000
1744,-2.9750,999,0,0.05000
1745,-2.5750,999,0,0.05000
1746,-2.8750,999,0,0.05000
1747,-2.4750,999,0,0.05000
1748,-3.0000,999,0,0.05000
1749,-2.4500,999,0,0.05000
1750,-2.0000,999,0,0.05000
1751,-2.4750,999,0,0.05000
1752,-2.3500,999,0,0.05000
1753,-2.7000,999,0,0.05000
1754,-3.1000,999,0,0.05000
1755,-2.5500,999,0,0.05000
1756,-2.4000,999,0,0.05000
1757,-2.7250,999,0,0.05000
1758,-2.0000,999,0,0.05000
1759,-2.4000,999,0,0.05000
1760,-2.7250,999,0,0.05000
1761,-2.1750,999,0,0.05000
1762,-2.3250,999,0,0.05000
1763,-2.3250,999,0,0.05000
1764,-2.7250,999,0,0.05000
1765,-3.1000,999,0,0.05000
1766,-3.0000,999,0,0.05000
1767,-2.6250,999,0,0.05000
1768,-2.5750,999,0,0.05000
1769,-2.0000,999,0,0.05000
1770,-1.9500,999,0,0.05000
1771,-2.5250,999,0,0.05000
1772,-1.9750,999,0,0.05000
1773,-2.8750,999,0,0.05000
1774,-2.2000,999,0,0.05000
1775,-2.0750,999,0,0.05000
1776,-1.9500,999,0,0.05000
1777,-2.1000,999,0,0.05000
1778,-2.6000,999,0,0.05000
1779,-2.4000,999,0,0.05000
1780,-2.1000,999,0,0.05000
1781,-3.2500,999,0,0.05000
1782,-1.8000,999,0,0.05000
1783,-2.3000,999,0,0.05000
1784,-3.3000,999,0,0.05000
1785,-2.3250,999,0,0.05000
1786,-2.0250,999,0,0.05000
1787,-2.3000,999,0,0.05000
1788,-2.7250,999,0,0.05000
1789,-2.7250,999,0,0.05000
1790,-3.0750,999,0,0.05000
1791,-2.5000,999,0,0.05000
1792,-1.8750,999,0,0.05000
1793,-2.4500,999,0,0.05000
1794,-2.2000,999,0,0.05000
1795,-2.4250,999,0,0.05000
1796,-2.6000,999,0,0.05000
1797,-2.0250,999,0,0.05000
1798,-3.0000,999,0,0.05000
1799,-2.7250,999,0,0.05000
1800,-2.2750,999,0,0.05000
1801,-1.9500,999,0,0.05000
1802,-2.2500,999,0,0.05000
1803,-1.2500,999,0,0.05000
1804,-1.8750,999,0,0.05000
1805,-2.4250,999,0,0.05000
1806,-2.5250,999,0,0.05000
1807,-2.6750,999,0,0.05000
1808,-3.3000,999,0,0.05000
1809,-1.9500,999,0,0.05000
1810,-2.5250,999,0,0.05000
1811,-1.9000,999,0,0.05000
1812,-3.2750,999,0,0.05000
1813,-2.8000,999,0,0.05000
1814,-2.2250,999,0,0.05000
1815,-2.5000,999,0,0.05000
1816,-2.7250,999,0,0.05000
1817,-2.2750,999,0,0.05000
1818,-1.9000,999,0,0.05000
1819,-2.0250,999,0,0.05000
1820,-2.9250,999,0,0.05000
1821,-2.7250,999,0,0.05000
1822,-1.5000,999,0,0.05000
1823,-2.8750,999,0,0.05000
1824,-2.4000,999,0,0.05000
1825,-2.9250,999,0,0.05000
1826,-2.8750,999,0,0.05000
1827,-3.1500,999,0,0.05000
1828,-2.7000,999,0,0.05000
1829,-2.6250,999,0,0.05000
1830,-1.6000,999,0,0.05000
1831,-2.3250,999,0,0.05000
1832,-2.6000,999,0,0.05000
1833,-1.7250,999,0,0.05000
1834,-2.7500,999,0,0.05000
1835,-2.5500,999,0,0.05000
1836,-3.1250,999,0,0.05000
1837,-3.1250,999,0,0.05000
1838,-2.2750,999,0,0.05000
1839,-2.9250,999,0,0.05000
1840,-1.7500,999,0,0.05000
1841,-1.9000,999,0,0.05000
1842,-2.1750,999,0,0.05000
1843,-3.1000,999,0,0.05000
1844,-2.4250,999,0,0.05000
1845,-1.8750,999,0,0.05000
1846,-2.2250,999,0,0.05000
1847,-3.0750,999,0,0.05000
1848,-3.0000,999,0,0.05000
1849,-3.5750,999,0,0.05000
1850,-1.7500,999,0,0.05000
1851,-2.4000,999,0,0.05000
1852,-3.2500,999,0,0.05000
1853,-2.7750,999,0,0.05000
1854,-3.4000,999,0,0.05000
1855,-2.4750,999,0,0.05000
1856,-2.5500,999,0,0.05000
1857,-3.0000,999,0,0.05000
1858,-2.3750,999,0,0.05000
1859,-1.7250,999,0,0.05000
1860,-2.2000,999,0,0.05000
1861,-3.9250,999,0,0.05000
1862,-3.4000,999,0,0.05000
1863,-2.3250,999,0,0.05000
1864,-2.5000,999,0,0.05000
1865,-1.6750,999,0,0.05000
1866,-2.7000,999,0,0.05000
1867,-2.2500,999,0,0.05000
1868,-2.2000,999,0,0.05000
1869,-2.3000,999,0,0.05000
1870,-1.9000,999,0,0.05000
1871,-3.0000,999,0,0.05000
1872,-2.4000,999,0,0.05000
1873,-2.2000,999,0,0.05000
1874,-2.7250,999,0,0.05000
1875,-2.7250,999,0,0.05000
1876,-2.3250,999,0,0.05000
1877,-1.8000,999,0,0.05000
1878,-2.7000,999,0,0.05000
1879,-2.6000,999,0,0.05000
1880,-1.6500,999,0,0.05000
1881,-2.4250,999,0,0.05000
1882,-2.3250,999,0,0.05000
1883,-2.1750,999,0,0.05000
1884,-2.8500,999,0,0.05000
1885,-2.3250,999,0,0.05000
1886,-2.5000,999,0,0.05000
1887,-1.6500,999,0,0.05000
1888,-2.5250,999,0,0.05000
1889,-1.9750,999,0,0.05000
1890,-1.4750,999,0,0.05000
1891,-3.4500,999,0,0.05000
1892,-3.0250,999,0,0.05000
1893,-1.9500,999,0,0.05000
1894,-3.3750,999,0,0.05000
1895,-2.6500,999,0,0.05000
1896,-1.7500,999,0,0.05000
1897,-1.9750,999,0,0.05000
1898,-2.3500,999,0,0.05000
1899,-1.9750,999,0,0.05000
1900,-2.6750,999,0,0.05000
1901,-2.8500,999,0,0.05000
1902,-2.9500,999,0,0.05000
1903,-2.0250,999,0,0.05000
1904,-3.1250,999,0,0.05000
1905,-2.3750,999,0,0.05000
1906,-2.6500,999,0,0.05000
1907,-2.7000,999,0,0.05000
1908,-2.2750,999,0,0.05000
1909,-3.0250,999,0,0.05000
1910,-1.9250,999,0,0.05000
1911,-1.8500,999,0,0.05000
1912,-2.5250,999,0,0.05000
1913,-3.2000,999,0,0.05000
1914,-3.0250,999,0,0.05000
1915,-3.1500,999,0,0.05000
1916,-2.9250,999,0,0.05000
1917,-2.6500,999,0,0.05000
1918,-2.7500,999,0,0.05000
1919,-1.7000,999,0,0.05000
1920,-2.6000,999,0,0.05000
1921,-2.1750,999,0,0.05000
1922,-2.5250,999,0,0.05000
1923,-2.2500,999,0,0.05000
1924,-2.4750,999,0,0.05000
1925,-2.4750,999,0,0.05000
1926,-1.9750,999,0,0.05000
1927,-2.1250,999,0,0.05000
1928,-1.8500,999,0,0.05000
1929,-1.9500,999,0,0.05000
1930,-2.3750,999,0,0.05000
1931,-2.6750,999,0,0.05000
1932,-2.8750,999,0,0.05000
1933,-2.8000,999,0,0.05000
1934,-2.2250,999,0,0.05000
1935,-2.5500,999,0,0.05000
1936,-2.6750,999,0,0.05000
1937,-2.7750,999,0,0.05000
1938,-2.6000,999,0,0.05000
1939,-1.6000,999,0,0.05000
1940,-3.1750,999,0,0.05000
1941,-2.6250,999,0,0.05000
1942,-2.9250,999,0,0.05000
1943,-2.7750,999,0,0.05000
1944,-2.8500,999,0,0.05000
1945,-3.5250,999,0,0.05000
1946,-2.4750,999,0,0.05000
1947,-2.6000,999,0,0.05000
1948,-2.4750,999,0,0.05000
1949,-1.8000,999,0,0.05000
1950,-2.9500,999,0,0.05000
1951,-2.4000,999,0,0.05000
1952,-2.6000,999,0,0.05000
1953,-2.9000,999,0,0.05000
1954,-2.4000,999,0,0.05000
1955,-2.5750,999,0,0.05000
1956,-2.3500,999,0,0.05000
1957,-3.3000,999,0,0.05000
1958,-3.4250,999,0,0.05000
1959,-3.5000,999,0,0.05000
1960,-2.6250,999,0,0.05000
1961,-1.8250,999,0,0.05000
1962,-1.9000,999,0,0.05000
1963,-1.7500,999,0,0.05000
1964,-2.7250,999,0,0.05000
1965,-2.5500,999,0,0.05000
1966,-2.2750,999,0,0.05000
1967,-2.6750,999,0,0.05000
1968,-1.8500,999,0,0.05000
1969,-2.6500,999,0,0.05000
1970,-2.3750,999,0,0.05000
1971,-2.8500,999,0,0.05000
1972,-2.3750,999,0,0.05000
1973,-2.6500,999,0,0.05000
1974,-2.5250,999,0,0.05000
1975,-2.8750,999,0,0.05000
1976,-3.0500,999,0,0.05000
1977,-2.0250,999,0,0.05000
1978,-2.0500,999,0,0.05000
1979,-2.2000,999,0,0.05000
1980,-2.9000,999,0,0.05000
1981,-2.0750,999,0,0.05000
1982,-2.3000,999,0,0.05000
1983,-2.3500,999,0,0.05000
1984,-2.4250,999,0,0.05000
1985,-2.0000,999,0,0.05000
1986,-2.9000,999,0,0.05000
1987,-2.5750,999,0,0.05000
1988,-2.5500,999,0,0.05000
1989,-2.8250,999,0,0.05000
1990,-2.2500,999,0,0.05000
1991,-2.2000,999,0,0.05000
1992,-2.6500,999,0,0.05000
1993,-1.4000,999,0,0.05000
1994,-2.4750,999,0,0.05000
1995,-1.7750,999,0,0.05000
1996,-2.4750,999,0,0.05000
1997,-1.8750,999,0,0.05000
1998,-3.4750,999,0,0.05000
1999,-2.2000,999,0,0.05000
2000,-2.9750,999,0,0.05000
2001,-2.2500,999,0,0.05000
2002,-2.2750,999,0,0.05000
2003,-3.0750,999,0,0.05000
2004,-2.3750,999,0,0.05000
2005,-2.5750,999,0,0.05000
2006,-1.6500,999,0,0.05000
2007,-2.4000,999,0,0.05000
2008,-2.5250,999,0,0.05000
2009,-2.3750,999,0,0.05000
2010,-2.7250,999,0,0.05000
2011,-2.6250,999,0,0.05000
2012,-2.4750,999,0,0.05000
2013,-2.6500,999,0,0.05000
2014,-3.3750,999,0,0.05000
2015,-2.1000,999,0,0.05000
2016,-2.5500,999,0,0.05000
2017,-2.9500,999,0,0.05000
2018,-3.0000,999,0,0.05000
2019,-2.1000,999,0,0.05000
2020,-1.6500,999,0,0.05000
2021,-3.1250,999,0,0.05000
2022,-3.1500,999,0,0.05000
2023,-1.9750,999,0,0.05000
2024,-2.2750,999,0,0.05000
2025,-2.8250,999,0,0.05000
2026,-2.5500,999,0,0.05000
2027,-2.7500,999,0,0.05000
2028,-2.6750,999,0,0.05000
2029,-2.7750,999,0,0.05000
2030,-2.4250,999,0,0.05000
2031,-2.3750,999,0,0.05000
2032,-3.8250,999,0,0.05000
2033,-2.1750,999,0,0.05000
2034,-2.5000,999,0,0.05000
2035,-2.8250,999,0,0.05000
2036,-3.1250,999,0,0.05000
2037,-2.4000,999,0,0.05000
2038,-2.7750,999,0,0.05000
2039,-2.3000,999,0,0.05000
2040,-2.8250,999,0,0.05000
2041,-2.9500,999,0,0.05000
2042,-2.2750,999,0,0.05000
2043,-3.2000,999,0,0.05000
2044,-3.3500,999,0,0.05000
2045,-2.7250,999,0,0.05000
2046,-2.5500,999,0,0.05000
2047,-2.7000,999,0,0.05000
2048,-2.4000,999,0,0.05000
2049,-2.4750,999,0,0.05000
2050,-2.4000,999,0,0.05000
2051,-2.4500,999,0,0.05000
2052,-2.8500,999,0,0.05000
2053,-2.2000,999,0,0.05000
2054,-3.0750,999,0,0.05000
2055,-2.4750,999,0,0.05000
2056,-3.0250,999,0,0.05000
2057,-2.8500,999,0,0.05000
2058,-2.8750,999,0,0.05000
2059,-2.9250,999,0,0.05000
2060,-2.3750,999,0,0.05000
2061,-3.2500,999,0,0.05000
2062,-2.4250,999,0,0.05000
2063,-2.0250,999,0,0.05000
2064,-2.3500,999,0,0.05000
2065,-1.8750,999,0,0.05000
2066,-2.0500,999,0,0.05000
2067,-2.5750,999,0,0.05000
2068,-2.9500,999,0,0.05000
2069,-2.8750,999,0,0.05000
2070,-2.5750,999,0,0.05000
2071,-2.2500,999,0,0.05000
2072,-2.1250,999,0,0.05000
2073,-2.9250,999,0,0.05000
2074,-1.8750,999,0,0.05000
2075,-2.1500,999,0,0.05000
2076,-2.4000,999,0,0.05000
2077,-1.9000,999,0,0.05000
2078,-1.7500,999,0,0.05000
2079,-2.9750,999,0,0.05000
2080,-1.8750,999,0,0.05000
2081,-1.8500,999,0,0.05000
2082,-1.8750,999,0,0.05000
2083,-2.5750,999,0,0.05000
2084,-2.8500,999,0,0.05000
2085,-2.6750,999,0,0.05000
2086,-2.4500,999,0,0.05000
2087,-2.5250,999,0,0.05000
2088,-2.5250,999,0,0.05000
2089,-2.5000,999,0,0.05000
2090,-3.0000,999,0,0.05000
2091,-2.8500,999,0,0.05000
2092,-2.7000,999,0,0.05000
2093,-3.0250,999,0,0.05000
2094,-1.7500,999,0,0.05000
2095,-3.2000,999,0,0.05000
2096,-1.4500,999,0,0.05000
2097,-1.9000,999,0,0.05000
2098,-2.1000,999,0,0.05000
2099,-2.8000,999,0,0.05000
2100,-2.6000,999,0,0.05000
2101,-2.7750,999,0,0.05000
2102,-3.0500,999,0,0.05000
2103,-1.7250,999,0,0.05000
2104,-2.3000,999,0,0.05000
2105,-2.3000,999,0,0.05000
2106,-3.0250,999,0,0.05000
2107,-2.4250,999,0,0.05000
2108,-2.4250,999,0,0.05000
2109,-2.8250,999,0,0.05000
2110,-2.2500,999,0,0.05000
2111,-2.1750,999,0,0.05000
2112,-2.6000,999,0,0.05000
2113,-3.0000,999,0,0.05000
2114,-2.7000,999,0,0.05000
2115,-2.4750,999,0,0.05000
2116,-2.9750,999,0,0.05000
2117,-2.5750,999,0,0.05000
2118,-3.2000,999,0,0.05000
2119,-2.0750,999,0,0.05000
2120,-2.6750,999,0,0.05000
2121,-2.2000,999,0,0.05000
2122,-2.7750,999,0,0.05000
2123,-2.3750,999,0,0.05000
2124,-2.6500,999,0,0.05000
2125,-2.9750,999,0,0.05000
2126,-2.6500,999,0,0.05000
2127,-3.1750,999,0,0.05000
2128,-2.1250,999,0,0.05000
2129,-2.0250,999,0,0.05000
2130,-2.5500,999,0,0.05000
2131,-2.5000,999,0,0.05000
2132,-2.0250,999,0,0.05000
2133,-2.4250,999,0,0.05000
2134,-2.8750,999,0,0.05000
2135,-2.6500,999,0,0.05000
2136,-1.9500,999,0,0.05000
2137,-3.0000,999,0,0.05000
2138,-2.6500,999,0,0.05000
2139,-2.4000,999,0,0.05000
2140,-3.1000,999,0,0.05000
2141,-2.5750,999,0,0.05000
2142,-2.2500,999,0,0.05000
2143,-3.2000,999,0,0.05000
2144,-2.8000,999,0,0.05000
2145,-3.1000,999,0,0.05000
2146,-2.7500,999,0,0.05000
2147,-3.0250,999,0,0.05000
2148,-2.5250,999,0,0.05000
2149,-2.4250,999,0,0.05000
2150,-2.7000,999,0,0.05000
2151,-2.4000,999,0,0.05000
2152,-2.5750,999,0,0.05000
2153,-2.5500,999,0,0.05000
2154,-3.0000,999,0,0.05000
2155,-2.3000,999,0,0.05000
2156,-1.9000,999,0,0.05000
2157,-1.8000,999,0,0.05000
2158,-2.6750,999,0,0.05000
2159,-2.7500,999,0,0.05000
2160,-2.5750,999,0,0.05000
2161,-2.4750,999,0,0.05000
2162,-2.8750,999,0,0.05000
2163,-2.0000,999,0,0.05000
2164,-2.1500,999,0,0.05000
2165,-3.1500,999,0,0.05000
2166,-2.3750,999,0,0.05000
2167,-2.7000,999,0,0.05000
2168,-3.0750,999,0,0.05000
2169,-2.2500,999,0,0.05000
2170,-2.2750,999,0,0.05000
2171,-2.5000,999,0,0.05000
2172,-2.7000,999,0,0.05000
2173,-2.6750,999,0,0.05000
2174,-2.4500,999,0,0.05000
2175,-2.1250,999,0,0.05000
2176,-2.9500,999,0,0.05000
2177,-2.4750,999,0,0.05000
2178,-2.5750,999,0,0.05000
2179,-2.9000,999,0,0.05000
2180,-2.5500,999,0,0.05000
2181,-2.2250,999,0,0.05000
2182,-2.0750,999,0,0.05000
2183,-2.6750,999,0,0.05000
2184,-2.1000,999,0,0.05000
2185,-2.0750,999,0,0.05000
2186,-3.0500,999,0,0.05000
2187,-2.4250,999,0,0.05000
2188,-2.3250,999,0,0.05000
2189,-2.0000,999,0,0.05000
2190,-2.8500,999,0,0.05000
2191,-2.8500,999,0,0.05000
2192,-3.3000,999,0,0.05000
2193,-1.9000,999,0,0.05000
2194,-1.9750,999,0,0.05000
2195,-2.4750,999,0,0.05000
2196,-2.1500,999,0,0.05000
2197,-2.0500,999,0,0.05000
2198,-2.3750,999,0,0.05000
2199,-2.1750,999,0,0.05000
2200,-2.6750,999,0,0.05000
2201,-2.4750,999,0,0.05000
2202,-2.0000,999,0,0.05000
2203,-1.8000,999,0,0.05000
2204,-3.4000,999,0,0.05000
2205,-1.7250,999,0,0.05000
2206,-1.7000,999,0,0.05000
2207,-2.0500,999,0,0.05000
2208,-2.4750,999,0,0.05000
2209,-3.8000,999,0,0.05000
2210,-3.0750,999,0,0.05000
2211,-2.7000,999,0,0.05000
2212,-2.6500,999,0,0.05000
2213,-1.8250,999,0,0.05000
2214,-2.8750,999,0,0.05000
2215,-2.3000,999,0,0.05000
2216,-1.7250,999,0,0.05000
2217,-2.3500,999,0,0.05000
2218,-2.3750,999,0,0.05000
2219,-2.2250,999,0,0.05000
2220,-2.4500,999,0,0.05000
2221,-2.1750,999,0,0.05000
2222,-1.8000,999,0,0.05000
2223,-2.4500,999,0,0.05000
2224,-2.9500,999,0,0.05000
2225,-2.5250,999,0,0.05000
2226,-2.4500,999,0,0.05000
2227,-2.2250,999,0,0.05000
2228,-2.9250,999,0,0.05000
2229,-2.2250,999,0,0.05000
2230,-2.6000,999,0,0.05000
2231,-3.8250,999,0,0.05000
2232,-2.4750,999,0,0.05000
2233,-2.8250,999,0,0.05000
2234,-2.8000,999,0,0.05000
2235,-3.1500,999,0,0.05000
2236,-2.2250,999,0,0.05000
2237,-2.2500,999,0,0.05000
2238,-2.5750,999,0,0.05000
2239,-2.3250,999,0,0.05000
2240,-1.9750,999,0,0.05000
2241,-2.6500,999,0,0.05000
2242,-1.4250,999,0,0.05000
2243,-2.7250,999,0,0.05000
2244,-2.2500,999,0,0.05000
2245,-2.9250,999,0,0.05000
2246,-2.3000,999,0,0.05000
2247,-2.2250,999,0,0.05000
2248,-3.3000,999,0,0.05000
2249,-2.3250,999,0,0.05000
2250,-2.6750,999,0,0.05000
2251,-4.4250,999,0,0.05000
2252,-2.6750,999,0,0.05000
2253,-3.0000,999,0,0.05000
2254,-2.8750,999,0,0.05000
2255,-2.4000,999,0,0.05000
2256,-2.7000,999,0,0.05000
2257,-2.2500,999,0,0.05000
2258,-2.1250,999,0,0.05000
2259,-2.9000,999,0,0.05000
2260,-2.4250,999,0,0.05000
2261,-2.1000,999,0,0.05000
2262,-2.4750,999,0,0.05000
2263,-1.9750,999,0,0.05000
2264,-2.3250,999,0,0.05000
2265,-2.2750,999,0,0.05000
2266,-2.6500,999,0,0.05000
2267,-2.9750,999,0,0.05000
2268,-1.9000,999,0,0.05000
2269,-2.3000,999,0,0.05000
2270,-2.0750,999,0,0.05000
2271,-2.8750,999,0,0.05000
2272,-2.2250,999,0,0.05000
2273,-2.0250,999,0,0.05000
2274,-2.8000,999,0,0.05000
2275,-2.8250,999,0,0.05000
2276,-2.2500,999,0,0.05000
2277,-2.7250,999,0,0.05000
2278,-1.7500,999,0,0.05000
2279,-2.1500,999,0,0.05000
2280,-2.5250,999,0,0.05000
2281,-2.2500,999,0,0.05000
2282,-2.4000,999,0,0.05000
2283,-1.8250,999,0,0.05000
2284,-2.1750,999,0,0.05000
2285,-3.2750,999,0,0.05000
2286,-2.8250,999,0,0.05000
2287,-2.8000,999,0,0.05000
2288,-2.0250,999,0,0.05000
2289,-2.0250,999,0,0.05000
2290,-3.1000,999,0,0.05000
2291,-2.5500,999,0,0.05000
2292,-2.8000,999,0,0.05000
2293,-2.1750,999,0,0.05000
2294,-2.3500,999,0,0.05000
2295,-2.2750,999,0,0.05000
2296,-1.8250,999,0,0.05000
2297,-2.4500,999,0,0.05000
2298,-2.3750,999,0,0.05000
2299,-2.7250,999,0,0.05000
2300,-2.6500,999,0,0.05000
2301,-2.7500,999,0,0.05000
2302,-2.8000,999,0,0.05000
2303,-3.3250,999,0,0.05000
2304,-2.6750,999,0,0.05000
2305,-2.1250,999,0,0.05000
2306,-3.1500,999,0,0.05000
2307,-3.3750,999,0,0.05000
2308,-3.0750,999,0,0.05000
2309,-3.3000,999,0,0.05000
2310,-2.4250,999,0,0.05000
2311,-3.1250,999,0,0.05000
2312,-3.0000,999,0,0.05000
2313,-3.7500,999,0,0.05000
2314,-2.5750,999,0,0.05000
2315,-2.6500,999,0,0.05000
2316,-3.4500,999,0,0.05000
2317,-2.3000,999,0,0.05000
2318,-2.4500,999,0,0.05000
2319,-2.7500,999,0,0.05000
2320,-2.5000,999,0,0.05000
2321,-2.0500,999,0,0.05000
2322,-2.0500,999,0,0.05000
2323,-1.9000,999,0,0.05000
2324,-2.0000,999,0,0.05000
2325,-2.2250,999,0,0.05000
2326,-2.4250,999,0,0.05000
2327,-2.2500,999,0,0.05000
2328,-2.0500,999,0,0.05000
2329,-2.2250,999,0,0.05000
2330,-2.9000,999,0,0.05000
2331,-2.8500,999,0,0.05000
2332,-3.3000,999,0,0.05000
2333,-2.2250,999,0,0.05000
2334,-2.6000,999,0,0.05000
2335,-2.8750,999,0,0.05000
2336,-2.9000,999,0,0.05000
2337,-2.0750,999,0,0.05000
2338,-2.1750,999,0,0.05000
2339,-3.0750,999,0,0.05000
2340,-2.7750,999,0,0.05000
2341,-2.3750,999,0,0.05000
2342,-3.2000,999,0,0.05000
2343,-2.4000,999,0,0.05000
2344,-2.7250,999,0,0.05000
2345,-2.8000,999,0,0.05000
2346,-2.0250,999,0,0.05000
2347,-3.1750,999,0,0.05000
2348,-3.0000,999,0,0.05000
2349,-2.8250,999,0,0.05000
2350,-2.1500,999,0,0.05000
2351,-2.4000,999,0,0.05000
2352,-2.7250,999,0,0.05000
2353,-2.2500,999,0,0.05000
2354,-3.2500,999,0,0.05000
2355,-2.5750,999,0,0.05000
2356,-2.4500,999,0,0.05000
2357,-2.1750,999,0,0.05000
2358,-2.0000,999,0,0.05000
2359,-2.1250,999,0,0.05000
2360,-2.9250,999,0,0.05000
2361,-1.7250,999,0,0.05000
2362,-2.5000,999,0,0.05000
2363,-2.4500,999,0,0.05000
2364,-2.2750,999,0,0.05000
2365,-1.9750,999,0,0.05000
2366,-3.5000,999,0,0.05000
2367,-2.7750,999,0,0.05000
2368,-1.7000,999,0,0.05000
2369,-2.0250,999,0,0.05000
2370,-2.2250,999,0,0.05000
2371,-1.3750,999,0,0.05000
2372,-2.2000,999,0,0.05000
2373,-1.9250,999,0,0.05000
2374,-2.4250,999,0,0.05000
2375,-2.7000,999,0,0.05000
2376,-2.8250,999,0,0.05000
2377,-2.0250,999,0,0.05000
2378,-2.9000,999,0,0.05000
2379,-2.6500,999,0,0.05000
2380,-2.7000,999,0,0.05000
2381,-2.0750,999,0,0.05000
2382,-2.0750,999,0,0.05000
